,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
20191,20150220051708860.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-02-20 05:17:08.860,2015,51.2201,65.0463,-16.5789,7.69491,3.8,-12345,-12345,163.087,13.9,15.442854,3.10342,0.12,0.002812,7.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,23.913,0.0588052,1,5.1561451,45,736.9736,-1424408985.0,7.09459,0.702,36.20294207522864,92.41372825041056,8.961274549310431,3.1779933536393674,2.8197902110299187,3.7746226414967055,3.8
20192,20151216103234760.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-12-16 10:32:34.760,2015,350.439,65.0185,-16.6659,3.86099,2.5,-12345,-12345,89.08,13.9,15.261343,13.2314,0.05625,0.0,49.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,40.08,0.0588052,1,12.9309959,64,6139.772,-1450261985.0,7.57211,0.702,42.11051309292932,103.78520791463302,4.691126328462395,1.940654887669816,2.4172903478449617,2.8978975569870613,2.5
20193,20160303035529860.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-03-03 03:55:29.860,2016,63.1634,65.0221,-16.6532,4.19954,2.4,-12345,-12345,43.668,13.9,15.31957,7.36152,0.02625,0.001875,21.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,22.668,0.0588052,1,7.9354229,47,2782.58,-1456976985.0,8.39844,0.702,43.605260709500655,98.66760318474938,4.95832988301706,2.048725619872525,2.420202019695334,1.2812317313290578,2.4000000000000004
20194,20150426221518960.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-04-26 22:15:18.960,2015,116.927,65.1485,-16.5447,18.9719,3.3,-12345,-12345,93.363,13.9,15.437295,6.11119,0.26625,0.01875,-20.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,66.637,0.0588052,1,3.14372897,33,3382.278,-1430086985.0,8.10429,0.702,33.91141699136604,63.48091198260038,20.71254002687913,6.460034441529445,3.206258451770008,4.1197462718621125,4.888735084262014
20195,20160131144311340.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-01-31 14:43:11.340,2016,31.6132,65.0194,-16.6786,4.10677,2.7,-12345,-12345,102.148,13.9,15.334979,9.92529,0.09,0.000937,51.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,51.148,0.0588052,1,6.69405556,46,12326.3,-1454250985.0,7.69043,0.702,40.92851404261412,105.31112776161686,5.012585707127303,2.0386619632595835,2.45876255969026,4.412511418905041,2.7
20196,20150423091709020.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-04-23 09:17:09.020,2015,113.387,65.0382,-16.6023,6.4277,2.8,-12345,-12345,59.281,14.7,15.363851,4.77562,0.18,0.002812,-71.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,49.719,0.0588052,1,2.39349723,37,1472.611,-1429780985.0,7.00955,0.702,42.34379344514223,91.28857763560856,7.255705788166202,2.8115733811724866,2.580656737168431,6.395562595308135,2.8
20197,20150809221433620.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-08-09 22:14:33.620,2015,221.927,65.0212,-16.6744,4.24139,3.9,-12345,-12345,125.861,14.099999,15.55689,5.83293,0.1575,0.002812,85.0,6.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,40.861,0.0588052,1,5.00135469,35,7154.197,-1439158985.0,5.27687,0.702,31.960643965246213,115.8901430901226,5.856190245828212,2.2043416241819704,2.656661826635624,7.135894766041773,3.9
20198,20160724004610140.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2016-07-24 00:46:10.140,2016,206.032,65.0149,-16.6638,3.44962,2.8,-12345,-12345,176.606,13.9,15.371892,7.6182,0.11625,0.001875,21.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,24.394,0.0588052,1,6.0865016,60,67177.77,-1469320985.0,8.10429,0.702,38.02724574996957,113.88754411108556,4.501892742043796,1.84176480794912,2.444336390082747,6.305606722082402,2.8
20199,20150926225754020.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-09-26 22:57:54.020,2015,269.957,65.049,-16.5449,8.76979,2.9,-12345,-12345,160.399,13.9,15.334588,4.95523,0.03,0.00375,43.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,62.601,0.0588052,1,4.84660482,59,15912.24,-1443307985.0,5.69661,0.702,36.84128260487176,63.78258821175457,10.070149931067602,3.5581269474389097,2.8301828686342843,0.8431252537633327,3.5024806464057594
20200,20150807223553380.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-08-07 22:35:53.380,2015,219.941,65.0247,-16.6829,4.7393,2.3,-12345,-12345,176.767,13.9,15.267446,6.8938,0.09,0.000937,37.0,4.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,40.233,0.0588052,1,6.55052948,53,4275.928,-1438986985.0,7.09546,0.702,44.77287695071468,92.57219605473136,5.431798446518647,2.2290280691472266,2.4368461401191435,4.035989968516418,2.3
20201,20150425013634100.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2015-04-25 01:36:34.100,2015,115.067,65.0409,-16.5811,7.1149,3.0,-12345,-12345,105.667,14.099999,15.433157,6.28832,0.21,0.005625,38.0,5.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,67.667,0.0588052,1,7.85858059,39,7182.039,-1429925985.0,3.66982,0.702,41.532770902245566,90.2366483110683,7.997472625773931,3.04022402343096,2.63055372371823,6.899166189379002,3.0
20202,20160329172658080.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2016-03-29 17:26:58.080,2016,89.7269,65.0687,-16.5173,11.3198,1.6,-12345,-12345,161.233,13.9,15.254167,7.64238,0.02625,0.001875,-41.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,22.233,0.0588052,1,16.7073479,48,36177.52,-1459271985.0,8.69031,0.702,36.8254892906484,45.12912305041717,12.99952609974623,4.573882468851756,2.84212071216812,0.5739059547522629,3.5102992635348524
20203,20150902081256500.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-09-02 08:12:56.500,2015,245.342,65.0445,-16.5641,7.85847,3.3,-12345,-12345,32.667,13.9,15.443451,4.77794,0.06,0.000937,1.0,9.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,31.667,0.0588052,1,7.49356651,42,787.7134,-1441181985.0,6.98242,0.702,36.83920164856557,74.07088142569415,9.080749402049198,3.2372994008584928,2.8050384835091537,1.853237555042142,3.50351074952773
20204,20160723235508420.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2016-07-23 23:55:08.420,2016,205.996,65.0158,-16.6701,3.61029,2.6,-12345,-12345,0.184,13.9,15.288518,7.58495,0.09375,0.001875,32.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,31.816,0.0588052,1,5.19264174,62,80662.89,-1469317985.0,7.76855,0.702,40.477861211543214,108.56587882531652,4.520860230839025,1.867606631042657,2.420670475085589,5.016635417304372,2.6
20205,20160420051654580.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-04-20 05:16:54.580,2016,111.22,65.0391,-16.5811,6.93844,3.2,-12345,-12345,3.676,13.9,15.373333,5.73392,0.06,0.001875,-18.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,21.676,0.0588052,1,10.0432129,48,1805.627,-1461128985.0,7.88002,0.702,38.38964022582022,77.4694449254858,8.042084027912495,2.969172790333188,2.7085267836534523,2.0205585949653937,3.3204925875294817
20206,20160718010333500.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-07-18 01:03:33.500,2016,200.044,65.0292,-16.6893,5.30984,2.3,-12345,-12345,162.233,13.9,15.433765,5.75801,0.09,0.002812,51.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,68.767,0.0588052,1,8.24829674,51,1440.462,-1468803985.0,6.64062,0.702,44.82158088991015,89.0011701250111,6.000273547825607,2.429316823543063,2.469942779663644,3.7034749334985406,2.301479811609009
20207,20151126121954780.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-11-26 12:19:54.780,2015,330.514,65.014,-16.668,3.39212,2.8,-12345,-12345,171.918,13.9,15.367452,20.8043,0.12,0.0,29.0,2.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,37.082,0.0588052,1,22.1374969,67,110654.2,-1448539985.0,7.21875,0.702,37.787363244239366,114.57205278862249,4.454306802498952,1.824032477650928,2.442010686254562,6.5717271307541125,2.8
20208,20160701130846760.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-07-01 13:08:46.760,2016,183.548,65.0041,-16.6807,2.60174,3.8,-12345,-12345,156.642,13.9,15.255417,25.0403,0.01875,0.001875,7.0,3.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,30.358,0.0588052,1,9.01442528,73,40610.14,-1467378985.0,7.90895,0.702,24.963445355131945,134.44652586824108,4.631181110775205,1.79258057200546,2.583527448138102,1.045949480624131,3.8
20209,20150420073240340.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-04-20 07:32:40.340,2015,110.314,65.014,-16.6341,3.39638,2.6,-12345,-12345,30.462,13.9,15.390563,10.5404,0.06,0.001875,9.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,21.462,0.0588052,1,12.2541418,51,6332.246,-1429514985.0,6.42164,0.702,39.722092554693646,111.05688519499571,4.336883232812069,1.7987998662752105,2.4109870776188616,3.3346300213004554,2.6
20210,20150226021801840.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-02-26 02:18:01.840,2015,57.0957,65.0292,-16.598,5.59292,2.3,-12345,-12345,112.598,13.9,15.46755,12.3144,0.07875,0.00375,89.0,6.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,23.598,0.0588052,1,6.9272809,35,40800.64,-1424916985.0,6.52985,0.702,44.77292761768234,87.42894102388216,6.282624918869204,2.527483596821701,2.485723320527016,3.114991408061485,2.309567825496948
20211,20160215071602280.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-02-15 07:16:02.280,2016,46.3027,65.1009,-16.7895,14.5293,2.8,-12345,-12345,103.108,13.9,15.340503,4.73842,0.11625,0.006563,39.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,64.108,0.0588052,1,2.87502313,40,648.5977,-1455520985.0,6.02679,0.702,36.12029121360666,61.0367108255728,15.93007019885442,5.275516094496672,3.0196230877719046,2.2033084409088133,3.861049793659943
20212,20160127080122940.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-01-27 08:01:22.940,2016,27.3342,65.0202,-16.7741,7.03747,3.3,-12345,-12345,94.007,13.9,15.423413,6.26405,0.14625,0.001875,54.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,40.007,0.0588052,1,6.38393831,42,361.9944,-1453881985.0,4.95794,0.702,37.320267333344894,76.49388560593533,8.21719987495921,2.991830697575529,2.7465457459267766,4.885394621592809,3.4430902931950813
20213,20150828111833420.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-08-28 11:18:33.420,2015,240.471,65.0212,-16.6765,4.26812,2.3,-12345,-12345,1.983,13.9,15.295694,13.4946,0.0975,0.002812,31.0,3.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,29.017,0.0588052,1,7.77481174,54,698288.8,-1440760985.0,7.12757,0.702,44.51268502961833,96.0613285803592,4.98225933298562,2.0677916981703057,2.409459007594524,4.712557246890725,2.3
20214,20150425013428580.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-04-25 01:34:28.580,2015,115.066,65.04,-16.5811,7.02651,3.0,-12345,-12345,100.94,13.9,15.495185,5.52428,0.2025,0.00375,36.0,5.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,64.94,0.0588052,1,4.79636002,47,1841.083,-1429925985.0,5.55288,0.702,41.529973867076606,90.64643049900135,7.909380465095584,3.0110441933197016,2.626789896555927,6.717654480464219,3.0
20215,20150618235915460.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-06-18 23:59:15.460,2015,169.999,65.0077,-16.6807,2.94747,3.4,-12345,-12345,18.592,13.9,15.638172,4.29102,0.02625,0.004687,45.0,8.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,26.408,0.0588052,1,4.17352819,41,46599.23,-1434671985.0,4.45822,0.702,30.18437866844127,124.67386240079574,4.534385812198575,1.7968103688652728,2.523575047634072,1.460844169992015,3.4000000000000004
20216,20160128025652420.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2016-01-28 02:56:52.420,2016,28.1227,65.0185,-16.668,3.88013,2.2,-12345,-12345,167.593,13.9,15.634031,8.02904,0.075,0.008437,54.0,8.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,66.407,0.0588052,1,3.96144533,41,46545.13,-1453949985.0,4.09226,0.702,44.997188467362925,97.08964844903556,4.569666607681614,1.927799091306436,2.370406038828885,3.888975909758585,2.2
20217,20151110061400340.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-11-10 06:14:00.340,2015,314.26,65.0176,-16.685,4.02629,2.3,-12345,-12345,72.846,13.9,15.444316,14.117,0.09,0.000937,38.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,34.846,0.0588052,1,7.62925816,44,8113.465,-1447135985.0,6.93222,0.702,44.25288795642123,98.18525297100337,4.750564547519164,1.9834582694402128,2.3950917549981554,4.535196095515914,2.3
20218,20151027132608940.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-10-27 13:26:08.940,2015,300.56,65.0194,-16.6723,4.02264,2.3,-12345,-12345,167.18,13.9,15.364681,10.6464,0.11625,0.000937,31.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,43.82,0.0588052,1,4.91258097,53,3613.494,-1445951985.0,7.3125,0.702,44.2493599288084,98.2103910662974,4.74798831040887,1.982515055203523,2.3949317801883963,5.858731988844568,2.3
20219,20150227014316400.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-02-27 01:43:16.400,2015,58.0716,65.0077,-16.6489,2.60087,3.6,-12345,-12345,42.221,13.9,15.37323,9.93565,0.05625,0.002812,18.0,7.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,24.221,0.0588052,1,5.64750004,48,42048.53,-1425000985.0,6.49701,0.702,26.388952862674984,131.8641202868508,4.467706261287195,1.7522351639648837,2.5497184128971924,3.209358926415007,3.6
20220,20151105072447480.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-11-05 07:24:47.480,2015,309.309,65.1171,-16.4937,16.5498,0.9,-12345,-12345,90.675,13.9,15.624702,3.13606,0.18,0.002812,36.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,54.675,0.0588052,1,3.57708716,44,1239.392,-1446707985.0,4.28874,0.702,36.19859093910344,39.61961329280343,18.6278752278057,6.353512712093206,2.9319017796800195,2.8325102056399487,3.821948018209649
20221,20150314144405840.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-03-14 14:44:05.840,2015,73.6138,65.0579,-16.5194,10.2844,2.0,-12345,-12345,14.973,14.3,15.37485,3.53181,0.09,0.00375,40.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,25.027,0.0588052,1,4.17403746,26,12215.27,-1426343985.0,8.16176,0.702,36.84216960426143,55.44755916354296,11.817134048292797,4.164319447717204,2.8377107464151705,2.1609651744114444,3.502041577546989
20222,20160303054337000.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-03-03 05:43:37.000,2016,63.2385,65.0445,-16.545,8.3643,3.6,-12345,-12345,174.196,14.7,15.334562,5.37353,0.0525,0.002812,-27.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,21.196,0.0588052,1,20.396595,28,422.045,-1456983985.0,6.29735,0.702,36.61076639028866,87.8127787454484,9.585331043653165,3.3741635195240067,2.84080216865286,1.555847029345614,3.6167595850971694
20223,20151012132826740.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-10-12 13:28:26.740,2015,285.561,65.031,-16.5641,6.6264,3.0,-12345,-12345,145.935,13.9,15.363757,3.58975,0.03,0.002812,31.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,65.065,0.0588052,1,5.09743547,45,2771.568,-1444656985.0,7.69043,0.702,41.48119687399623,92.59461796204243,7.5113357794138045,2.8784727218047057,2.609486524751379,1.0421910602502749,3.0
20224,20160128025601420.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-01-28 02:56:01.420,2016,28.1221,65.0194,-16.6723,4.02264,2.4,-12345,-12345,20.337,13.9,15.40523,9.32618,0.09,0.001875,62.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,41.663,0.0588052,1,3.96321273,27,14907.18,-1453949985.0,7.65427,0.702,43.34703023133044,100.29797492328964,4.792113392285761,1.98814067297722,2.41034925617694,4.524525890946052,2.4000000000000004
20225,20160228125213140.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-02-28 12:52:13.140,2016,59.5361,65.0203,-16.668,4.07615,2.3,-12345,-12345,77.681,13.9,15.371892,15.4451,0.05625,0.000937,43.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,34.681,0.0588052,1,10.1988554,79,8055.715,-1456663985.0,8.29963,0.702,44.31563631874866,97.724861042533,4.798403989159303,2.000950311887544,2.3980625409098013,2.8106090871446554,2.3
20226,20160306041555220.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-03-06 04:15:55.220,2016,66.1776,65.0499,-16.5386,9.02525,3.8,-12345,-12345,3.274,14.7,15.481072,4.04108,0.05625,0.004687,66.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,62.726,0.0588052,1,7.70831728,19,1503.599,-1457237985.0,5.12695,0.702,36.23178163301903,88.85318077106209,10.281895991112153,3.5677810952107207,2.881874116356032,1.5765122191695011,3.805384847120414
20227,20150709115816080.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-07-09 11:58:16.080,2015,190.499,65.0265,-16.7423,6.36322,2.4,-12345,-12345,60.635,14.099999,15.451626,6.46398,0.08625,0.001875,20.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,40.635,0.0588052,1,6.9019742,28,2052.042,-1436442985.0,8.52273,0.702,44.01778664896202,84.89063562485666,7.090753299762665,2.793078246707702,2.5386876676730346,3.0872550231379137,2.4382880131242697
20228,20160329181438700.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2016-03-29 18:14:38.700,2016,89.7601,65.0696,-16.5151,11.4586,1.6,-12345,-12345,119.386,13.9,15.37246,9.48877,0.1425,0.004687,-34.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,26.614,0.0588052,1,6.08974695,39,8854.115,-1459274985.0,3.74599,0.702,36.819244049892,45.12074519891216,13.140898423466956,4.615812090159537,2.8469309769958087,3.086478816513249,3.513391469436528
20229,20160105184334240.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-01-05 18:43:34.240,2016,5.78012,65.005,-16.4984,7.56657,3.4,-12345,-12345,173.813,13.9,15.4357,3.34768,0.09,0.002812,59.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,65.187,0.0588052,1,3.60648346,43,2492.809,-1452018985.0,7.53706,0.702,36.83614731377628,78.70983882119793,8.772244472121976,3.1413697014150843,2.7924903166190105,2.864404629872297,3.505022739675251
20230,20160302193152800.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2016-03-02 19:31:52.800,2016,62.8137,65.0212,-16.668,4.1743,2.4,-12345,-12345,11.518,13.9,15.333286,3.44363,0.1125,0.00375,40.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,28.482,0.0588052,1,4.29040909,67,2386786.0,-1456946985.0,7.65427,0.702,43.57149346859121,98.89721404529936,4.934076077201508,2.0399164747040905,2.4187637770400587,5.510744705969728,2.4000000000000004
20231,20151027165956040.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-10-27 16:59:56.040,2015,300.708,65.0149,-16.6617,3.43391,2.3,-12345,-12345,179.14,13.9,15.514312,33.341,0.12375,0.001875,29.0,4.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,29.86,0.0588052,1,10.857563,42,111637.8,-1445964985.0,6.56703,0.702,43.053839336047005,104.45679044280396,4.203685662310778,1.7799621204022118,2.3616714165585084,6.944014146338162,2.3
20232,20160423214448520.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-04-23 21:44:48.520,2016,114.906,65.0212,-16.668,4.1743,2.8,-12345,-12345,102.709,13.9,15.552481,10.4617,0.1575,0.00375,39.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,63.709,0.0588052,1,4.43169165,39,9589.893,-1461447985.0,4.19695,0.702,40.283386756511696,106.32976134027454,5.124440469590141,2.0699153154663184,2.4756763870002514,7.598025242807083,2.8
20233,20151013042754040.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-10-13 04:27:54.040,2015,286.186,65.014,-16.6638,3.35114,2.2,-12345,-12345,71.837,13.9,15.320148,7.80102,0.05625,0.001875,43.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,28.837,0.0588052,1,7.18550301,78,633127.7,-1444710985.0,7.40132,0.702,43.98629188829152,102.91815263084568,4.07664241883166,1.7431824369330755,2.338620635717299,3.226017179959939,2.2
20234,20150903232930220.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-09-03 23:29:30.220,2015,246.979,65.0041,-16.651,2.19864,3.8,-12345,-12345,91.408,13.9,15.345731,8.90168,0.05625,0.000937,53.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,38.408,0.0588052,1,8.45850468,68,16299.0,-1441322985.0,8.71962,0.702,22.10132788013878,140.47307150453383,4.407303494433572,1.7126316345077672,2.573410069994584,3.283533788012249,3.8
20235,20160212052010420.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-02-12 05:20:10.420,2016,43.2222,65.0301,-16.5917,5.82117,2.6,-12345,-12345,166.855,14.3,15.343801,9.32157,0.02625,0.002812,51.0,5.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,64.145,0.0588052,1,11.6569433,37,30191.57,-1455253985.0,5.3591,0.702,43.1991190673376,91.56702643673016,6.592981794524038,2.6042790882343656,2.531595720408718,1.0079308864419545,2.6
20236,20150630131734900.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-06-30 13:17:34.900,2015,181.554,65.0203,-16.6871,4.34152,2.8,-12345,-12345,0.675,13.9,15.654444,11.1506,0.09,0.001875,55.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,54.325,0.0588052,1,5.95735645,41,19438.9,-1435669985.0,4.19695,0.702,40.639728032087696,104.83153507640658,5.273576578791055,2.123601030060628,2.483317960455357,4.236182876374528,2.8
20237,20160415033312880.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-04-15 03:33:12.880,2016,106.148,65.0203,-16.6723,4.11964,2.3,-12345,-12345,179.493,13.9,15.301867,26.3332,0.12,0.0,33.0,2.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,33.507,0.0588052,1,24.2212696,56,10290.62,-1460690985.0,6.93222,0.702,44.3664763035654,97.33119660013718,4.840321559030023,2.0162420305009734,2.400664942902392,5.946405192538862,2.3
20238,20150324025541500.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-03-24 02:55:41.500,2015,83.1219,65.0667,-16.8318,12.5185,1.7,-12345,-12345,46.842,14.7,15.430593,3.01294,0.14625,0.001875,4.0,5.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,42.842,0.0588052,1,8.09835529,21,826.3134,-1427165985.0,5.89717,0.702,36.73737484550588,47.37732424476332,14.160186923918497,4.899512488215857,2.890121610665572,2.984326237491075,3.553950688154736
20239,20160709010235120.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-07-09 01:02:35.120,2016,191.043,65.0149,-16.6617,3.43391,3.0,-12345,-12345,177.555,13.9,15.479457,14.2719,0.09,0.001875,55.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,57.445,0.0588052,1,5.77063799,50,22616.05,-1468025985.0,6.73686,0.702,36.193227643734986,117.05232113627486,4.614167624866977,1.8657247897864784,2.473123394257436,4.821059601454891,3.0
20240,20151114065915980.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-11-14 06:59:15.980,2015,318.291,65.0238,-16.685,4.67757,2.9,-12345,-12345,168.911,13.9,15.370613,7.04481,0.12,0.000937,38.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,49.089,0.0588052,1,4.1763339,47,2903.377,-1447483985.0,7.06169,0.702,40.51483666557634,103.59025407053504,5.618400273760926,2.2374169410883664,2.511110097802298,5.359476181799039,2.9000000000000004
20241,20160126041854540.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-01-26 04:18:54.540,2016,26.1797,65.0687,-16.6682,9.43184,2.9,-12345,-12345,102.621,13.9,15.254167,7.93078,0.0225,0.001875,72.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,30.621,0.0588052,1,6.13334131,57,749.4702,-1453781985.0,8.58931,0.702,36.81898151470255,63.72219841034656,10.73217787720768,3.754978246109764,2.858119854176637,0.5991991581709044,3.5135214640053603
