,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
45167,20160402111716420.VADA.4-10.fb1,VADA,64.9949,-16.5382,2016-04-02 11:17:16.420,2016,93.4702,65.0678,-16.5555,8.17256,2.9,-12345,-12345,75.693,14.099999,15.423417,6.32553,0.06,0.000937,49.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,26.693,0.0588052,1,23.0713634,41,2856.168,-1459595985.0,6.38392,0.673,37.22966186508501,64.85294739425336,9.430301601867772,3.37870502688929,2.7910994084470504,1.7756883160572556,3.453831613969585
45168,20090206230030880.VADA.3-8.fb1,VADA,64.9949,-16.5382,2009-02-06 23:00:30.880,2009,37.9586,65.0185,-16.6659,6.57417,2.4,-12345,-12345,106.426,14.099999,15.439559,13.7459,0.24,0.00125,72.0,4.0,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,3.0,8,34.426,0.0588052,1,13.4725637,33,49411.81,-1233960985.0,5.3591,0.673,43.92465139044768,83.90632337739842,7.301647764813381,2.863971019348539,2.549483816520696,8.365312625355514,2.454479576107685
45169,20140728014457540.VADA.4-10.fb1,VADA,64.9949,-16.5382,2014-07-28 01:44:57.540,2014,209.073,65.0337,-16.5768,4.69957,3.2,-12345,-12345,12.489,13.9,15.466817,4.01865,0.1275,0.006563,43.0,8.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,30.511,0.0588052,1,2.47906661,42,11080.83,-1406511985.0,4.6875,0.673,38.32742933319265,102.87922387982164,5.793453949985642,2.267200025395939,2.5553342824146648,5.619237412565781,3.2
45170,20130224071836480.VADA.4-10.fb1,VADA,64.9949,-16.5382,2013-02-24 07:18:36.480,2013,55.3045,65.0185,-16.6702,6.75791,2.2,-12345,-12345,21.915,13.9,15.524965,8.38652,0.0525,0.002812,57.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,35.085,0.0588052,1,4.80742121,51,38573.89,-1361689985.0,6.35061,0.673,44.67969840913414,80.69429692281985,7.453404420793541,2.937889315760424,2.5369929291785964,1.7868545660903123,2.32521689034394
45171,20081212151911540.VADA.1-8.fb1,VADA,64.9949,-16.5382,2008-12-12 15:19:11.540,2008,347.638,65.0212,-16.6723,6.97089,2.1,-12345,-12345,103.833,13.9,15.625473,4.88578,0.075,0.0,59.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,44.833,0.0588052,1,7.17689705,66,588768.5,-1229094985.0,4.78316,0.673,44.91891557646658,78.64892523452573,7.658965211391962,3.0185054047431343,2.537336921562914,2.484290004935019,2.2853195887413573
45172,20130811211511060.VADA.4-10.fb1,VADA,64.9949,-16.5382,2013-08-11 21:15:11.060,2013,223.885,65.0355,-16.5662,4.72055,2.5,-12345,-12345,66.048,14.5,15.350951,4.30442,0.06,0.00375,44.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,22.048,0.0588052,1,9.08172607,29,2460.201,-1376255985.0,4.6875,0.673,43.3438252941056,96.22860605689311,5.485124232138689,2.2274730445275144,2.46248736684586,2.6931468637670264,2.5
45173,20121129160224140.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-11-29 16:02:24.140,2012,334.668,65.0203,-16.6723,6.92945,2.2,-12345,-12345,9.191,13.9,15.573735,3.1828,0.165,0.000937,53.0,3.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,43.809,0.0588052,1,8.05978203,63,138253.4,-1354204985.0,5.35511,0.673,44.56212539541131,79.99406169716214,7.630734805463071,2.997369612642969,2.545810424338883,5.500662580555371,2.3450129441856244
45174,20110315074421960.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-03-15 07:44:21.960,2011,74.3223,65.0687,-16.5258,8.2509,4.0,-12345,-12345,94.824,14.099999,15.512658,8.40609,0.065,0.0025,49.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,45.824,0.0588052,1,9.30956745,38,371948.7,-1300174985.0,3.74599,0.673,35.783300413567886,93.20614108916142,9.561170355832395,3.3422588958140684,2.8606911235413435,1.9446086339826247,4.0
45175,20130306050120300.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-03-06 05:01:20.300,2013,65.2091,65.083,-16.5045,9.95627,1.0,-12345,-12345,5.73,13.9,15.580585,3.65944,0.20625,0.005625,-53.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,58.73,0.0588052,1,5.76530027,28,5714652.0,-1362545985.0,4.14244,0.673,44.010791628530285,49.21209991159404,11.019099095617724,4.300065055150254,2.562542416054841,4.793683579512731,2.4395015362699723
45176,20130328184343780.VADA.4-10.fb1,VADA,64.9949,-16.5382,2013-03-28 18:43:43.780,2013,87.7802,65.0768,-16.5045,9.2658,4.3,-12345,-12345,63.297,14.7,15.453397,3.69427,0.06375,0.002812,42.0,4.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,21.297,0.0588052,1,11.4315844,36,628.4745,-1364495985.0,6.44531,0.673,35.124129684282,91.4829196294291,10.658172111839622,3.638963457045742,2.9289033093210444,1.7517381032504886,4.3
45177,20100809150953140.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-08-09 15:09:53.140,2010,221.632,65.0212,-16.6638,6.61005,2.9,-12345,-12345,42.541,13.9,15.376101,5.22415,0.21,0.026875,-26.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,68.541,0.0588052,1,2.11162567,36,5286.494,-1281366985.0,7.50812,0.673,41.92092907699969,91.57939144806824,7.462407580545637,2.871617176832836,2.598677720954461,7.30320126794588,2.9000000000000004
45178,20100813075128260.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-08-13 07:51:28.260,2010,225.327,65.0507,-16.4834,6.74207,3.1,-12345,-12345,128.768,14.099999,15.40965,7.10043,0.0675,0.001875,61.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,67.768,0.0588052,1,16.385437,44,4874.198,-1281685985.0,6.04839,0.673,39.84146798914833,80.63045819239619,7.739016800486323,2.912856259092244,2.656848162805704,2.3170020988061424,3.165343677306174
45179,20140122045428880.VADA.4-10.fb1,VADA,64.9949,-16.5382,2014-01-22 04:54:28.880,2014,22.2044,65.0104,-16.6701,6.46093,4.0,-12345,-12345,24.44,13.9,15.297302,3.0656,0.33,0.004687,-45.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,69.44,0.0588052,1,3.26298475,33,1850.278,-1390365985.0,5.65733,0.673,35.115116523125906,100.8227227112896,7.832570835272809,2.823546597864199,2.774018619419124,11.647787744470506,4.0
45180,20110910213224540.VADA.4-10.fb1,VADA,64.9949,-16.5382,2011-09-10 21:32:24.540,2011,253.897,65.0238,-16.6702,7.01331,2.9,-12345,-12345,21.619,13.9,15.563862,5.82016,0.1575,0.00375,57.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,35.381,0.0588052,1,5.02506161,38,15735.21,-1315689985.0,5.17394,0.673,41.94020017347852,89.8096402954108,7.85931854871375,3.00415712811396,2.616147629284594,5.239137454465492,2.900149889263388
45181,20110321062910280.VADA.4-10.fb1,VADA,64.9949,-16.5382,2011-03-21 06:29:10.280,2011,80.2701,65.1037,-16.498,12.275,4.0,-12345,-12345,105.664,14.5,15.40763,5.70213,0.0725,0.00125,58.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,47.664,0.0588052,1,11.589879,44,963.8732,-1300688985.0,6.13839,0.673,35.33054739929632,80.91591771379551,13.641446779338567,4.508493776169872,3.0257215506078547,1.60797191361155,4.217278222008063
45182,20150722005712740.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-07-22 00:57:12.740,2015,203.04,65.0185,-16.6702,6.75791,2.2,-12345,-12345,12.996,13.9,15.603173,4.44085,0.16125,0.001875,51.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,38.004,0.0588052,1,4.34985685,66,262402.4,-1437526985.0,5.2662,0.673,44.67969840913414,80.69429692281985,7.453404420793541,2.937889315760424,2.5369929291785964,5.484506849181514,2.32521689034394
45183,20110106062113100.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-01-06 06:21:13.100,2011,6.26459,65.0212,-16.6638,6.61005,2.2,-12345,-12345,68.842,13.9,15.316317,3.13477,0.08,0.00375,39.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,29.842,0.0588052,1,10.4411345,16,66171.94,-1294294985.0,5.01052,0.673,44.773633358245,81.29261717902135,7.298833069988586,2.8859319060753155,2.5291078610078976,2.7715358428849868,2.309450455988107
45184,20140908005414780.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2014-09-08 00:54:14.780,2014,251.037,65.0436,-16.5407,5.43225,2.7,-12345,-12345,91.323,14.099999,15.404127,14.5071,0.075,0.000937,50.0,3.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,0.5,5,41.323,0.0588052,1,50.5238113,46,2719164.0,-1410137985.0,3.6859,0.673,42.55555473533668,95.31509567840068,6.249247248348341,2.476526196785539,2.5233923454796026,3.0277415018844067,2.7
45185,20120610045159320.VADA.4-10.fb1,VADA,64.9949,-16.5382,2012-06-10 04:51:59.320,2012,162.203,65.031,-16.6914,8.27319,1.9,-12345,-12345,69.38,14.3,15.370568,5.51477,0.07125,0.005625,-48.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,62.62,0.0588052,1,5.42043877,30,14291.24,-1339303985.0,4.78316,0.673,44.41560212958056,68.10203947277486,9.015817520657826,3.491416032542351,2.582281067802957,2.040506854581281,2.369854643563915
45186,20150716132657720.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-07-16 13:26:57.720,2015,197.56,65.0149,-16.6701,6.61247,2.4,-12345,-12345,15.209,14.3,15.40321,3.31943,0.16875,0.001875,59.0,4.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,43.791,0.0588052,1,9.79808426,42,17412.73,-1437052985.0,4.9326,0.673,43.90759260753929,83.74258744491,7.338660230488062,2.876349025184425,2.551380297117289,5.861772708167479,2.4574732550699494
45187,20140903213639240.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-03 21:36:39.240,2014,246.9,65.075,-16.5321,8.93513,1.1,-12345,-12345,140.81,14.7,15.4004,4.7525,0.07875,0.00375,74.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,66.81,0.0588052,1,27.7382393,31,225014.8,-1409779985.0,4.17878,0.673,44.95626691647363,50.923316161563406,9.88781652342623,3.918104224192611,2.5236226393298087,2.009697648155395,2.279125503173349
45188,20150521102836040.VADA.3-8.fb1,VADA,64.9949,-16.5382,2015-05-21 10:28:36.040,2015,141.436,65.0642,-16.4939,8.00459,3.2,-12345,-12345,124.999,13.9,15.405806,18.6583,0.0675,0.002812,58.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,66.999,0.0588052,1,11.8105936,61,56039.23,-1432203985.0,4.85796,0.673,36.84266006400976,70.48642352892831,9.241858550364396,3.290411092763634,2.808724590884512,2.051199624489186,3.5017987998573785
45189,20120726111926480.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-07-26 11:19:26.480,2012,208.472,65.0212,-16.6744,7.06173,2.1,-12345,-12345,131.649,13.9,15.556884,4.23523,0.09,0.004687,12.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,60.351,0.0588052,1,5.28597736,52,32812.88,-1343301985.0,4.75781,0.673,44.849779770572425,78.30838761609506,7.752808999491708,3.0499644650612736,2.541934205563262,2.9502119644945424,2.296795213837705
45190,20150408050817000.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-04-08 05:08:17.000,2015,98.2139,65.0032,-16.6341,4.61954,2.5,-12345,-12345,74.727,13.9,15.352291,3.83754,0.0825,0.001875,33.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,41.727,0.0588052,1,6.46524429,47,3633.928,-1428469985.0,5.75562,0.673,43.25679259263425,97.02362764248346,5.387421525993247,2.1927270088805235,2.456950411142947,3.76110768387008,2.5
45191,20130202234236320.VADA.3-8.fb1,VADA,64.9949,-16.5382,2013-02-02 23:42:36.320,2013,33.9878,65.0185,-16.6638,6.48266,2.5,-12345,-12345,24.27,14.7,15.377523,5.19836,0.0525,0.002812,61.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,36.73,0.0588052,1,14.126193,20,14968.69,-1359848985.0,5.07127,0.673,43.58495076393077,86.88325571549207,7.228519405959365,2.829907020085351,2.554331062700905,1.8550250294524064,2.517988560555996
45192,20100701000353040.VADA.2-6.fb1,VADA,64.9949,-16.5382,2010-07-01 00:03:53.040,2010,182.003,65.0292,-16.6978,8.44382,3.2,-12345,-12345,43.487,14.099999,15.617801,4.57196,0.185,0.00625,70.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,2.0,6,26.513,0.0588052,1,7.05191994,29,10344.19,-1277942985.0,4.39236,0.673,36.83147533961304,70.44434112582276,9.672346067798888,3.4185713217018727,2.829353305106324,5.407661115106777,3.5073356281342454
45193,20130619103652380.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-06-19 10:36:52.380,2013,170.442,65.0238,-16.6659,6.83639,2.7,-12345,-12345,30.597,13.9,15.675717,6.38292,0.1575,0.00375,64.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,33.403,0.0588052,1,5.10133553,40,88870.78,-1371637985.0,4.288,0.673,42.75960860893061,88.29326657423967,7.625457399782047,2.9454118164425007,2.5889274149080297,5.343482783591469,2.705531520322114
45194,20130817042338580.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-08-17 04:23:38.580,2013,229.183,65.0212,-16.6702,6.8803,2.1,-12345,-12345,27.099,13.9,15.613875,7.20711,0.0825,0.004687,3.0,9.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,24.099,0.0588052,1,4.70044041,53,442471.5,-1376712985.0,4.9326,0.673,44.98532384855842,78.98540055788973,7.565490650092816,2.987096000944474,2.532724307387752,2.7613532763282933,2.274309691512312
45195,20081123074134020.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-11-23 07:41:34.020,2008,328.32,65.0651,-16.5428,7.83407,2.2,-12345,-12345,96.534,14.099999,15.465366,3.45932,0.04,0.00375,71.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,25.534,0.0588052,1,6.57567739,46,4004.479,-1227425985.0,4.96324,0.673,43.85547671653911,76.50304721835732,8.584187138349156,3.311293974009246,2.5923965693555138,1.207942912586191,2.466624488128056
45196,20091027155844960.VADA.4-10.fb1,VADA,64.9949,-16.5382,2009-10-27 15:58:44.960,2009,300.666,65.0194,-16.6638,6.52388,2.4,-12345,-12345,95.816,14.3,15.449646,6.43228,0.2525,0.001875,61.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,34.816,0.0588052,1,9.6130228,44,11097.34,-1256658985.0,7.40132,0.673,43.94697042862893,84.12733756088818,7.250908703945136,2.8470383096448755,2.5468251267927533,8.851493899316765,2.450580092564051
45197,20101015070910440.VADA.3-8.fb1,VADA,64.9949,-16.5382,2010-10-15 07:09:10.440,2010,288.298,65.014,-16.6532,5.82829,3.1,-12345,-12345,51.028,14.5,15.629029,3.52088,0.035,0.005,73.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,21.972,0.0588052,1,4.66851664,38,27412.11,-1287126985.0,4.6875,0.673,40.43547029458497,92.7303781350861,6.785218704227188,2.61932475833974,2.59044575615282,1.3361626016148875,3.1
45198,20160217115206000.VADA.3-8.fb1,VADA,64.9949,-16.5382,2016-02-17 11:52:06.000,2016,48.4944,65.1197,-16.7684,17.6422,2.9,-12345,-12345,27.189,14.3,15.318046,12.6543,0.105,0.0,74.0,1.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,46.811,0.0588052,1,51.0685196,38,32275.19,-1455709985.0,5.59683,0.673,34.62908087602977,58.23721157594852,19.308384047257604,6.149255439030214,3.139954786185088,1.7073993527844775,4.525560397353337
45199,20140820182421260.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-08-20 18:24:21.260,2014,232.767,65.022,-16.6659,6.74418,2.8,-12345,-12345,9.798,13.9,15.631565,6.47794,0.1425,0.004687,52.0,10.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,42.202,0.0588052,1,3.98053002,26,5514170.0,-1408558985.0,4.14244,0.673,42.35696754784872,89.93346895086684,7.559710252434776,2.913898492975963,2.594362937026694,4.887435263179185,2.8000435320901085
45200,20080802084946260.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-08-02 08:49:46.260,2008,215.368,65.0176,-16.6744,6.9053,3.0,-12345,-12345,100.279,14.099999,15.435258,3.24684,0.2475,0.001875,61.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,39.279,0.0588052,1,5.95376444,41,3568.149,-1217666985.0,7.40132,0.673,41.52131206261412,91.24042159684971,7.784398399276162,2.969547659186148,2.621408811269795,8.320178571634074,3.0
45201,20110218211801600.VADA.4-10.fb1,VADA,64.9949,-16.5382,2011-02-18 21:18:01.600,2011,49.8874,65.0203,-16.6702,6.83827,2.8,-12345,-12345,84.531,13.9,15.477429,4.20823,0.08,0.00125,44.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,40.531,0.0588052,1,5.05954981,42,9942.77,-1298063985.0,5.2445,0.673,42.354163000609645,89.40257072032973,7.660705183744792,2.9476824439334948,2.5988909353214007,2.7134969722723667,2.8007067963562653
45202,20081217191117100.VADA.1-8.fb1,VADA,64.9949,-16.5382,2008-12-17 19:11:17.100,2008,352.799,65.1412,-16.8069,20.6418,0.9,-12345,-12345,40.386,13.9,15.629815,5.58666,0.2,0.005,-1.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,41.386,0.0588052,1,2.19599676,42,559228.8,-1229540985.0,4.17878,0.673,34.395477839647945,37.58627508251543,23.13771467811108,7.523659247853562,3.075327299639744,2.657811493088502,4.641976169564718
45203,20100207063424340.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-02-07 06:34:24.340,2010,38.2737,65.049,-16.5216,6.08047,3.0,-12345,-12345,91.667,13.9,15.32316,5.07667,0.07,0.0,55.0,3.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,36.667,0.0588052,1,22.1764145,31,386.2177,-1265523985.0,4.8125,0.673,41.30387993965129,95.45369831901816,6.98704147771222,2.701905555972029,2.585968063268808,2.590329542896086,3.0
45204,20081218095713900.VADA.1-8.fb1,VADA,64.9949,-16.5382,2008-12-18 09:57:13.900,2008,353.415,65.0194,-16.6702,6.79749,2.2,-12345,-12345,49.093,13.9,15.657056,6.81688,0.15,0.0025,80.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,30.907,0.0588052,1,6.15064859,51,1069269.0,-1229593985.0,4.14244,0.673,44.65316641061735,80.53192260604379,7.494550023699789,2.951714735714944,2.5390495677030627,5.078515235482684,2.329680644198109
45205,20150213125406580.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-02-13 12:54:06.580,2015,44.5374,65.0409,-16.5195,5.205,2.5,-12345,-12345,90.411,13.9,15.471392,5.37494,0.07125,0.001875,46.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,44.411,0.0588052,1,7.49490929,54,12088.41,-1423831985.0,4.29688,0.673,43.602714019659295,92.75281777492508,5.95976220038391,2.394456730565198,2.4889830433382447,2.974964395566815,2.5
45206,20130224191947220.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-02-24 19:19:47.220,2013,55.8053,65.022,-16.6702,6.92343,2.2,-12345,-12345,19.915,13.9,15.563375,12.3571,0.165,0.001875,54.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,34.085,0.0588052,1,18.1295223,32,485862.4,-1361733985.0,4.58777,0.673,44.5689695635543,80.03352560765074,7.620734665895101,2.9940230116786104,2.545315996627062,5.506801694214403,2.343859476424817
45207,20120710012706880.VADA.1-8.fb1,VADA,64.9949,-16.5382,2012-07-10 01:27:06.880,2012,192.06,65.022,-16.6723,7.01346,2.2,-12345,-12345,17.217,13.9,15.613627,7.63366,0.15375,0.002812,59.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,41.783,0.0588052,1,4.84598017,44,204676.2,-1341883985.0,3.94436,0.673,44.50455422751234,79.66782954648377,7.713502310053143,3.0250307509579524,2.5498921978265736,5.079314759358766,2.3547209523319603
45208,20150623141020660.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2015-06-23 14:10:20.660,2015,174.59,65.0194,-16.6659,6.61482,2.2,-12345,-12345,40.491,14.3,15.49507,4.49234,0.22125,0.005625,14.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,26.491,0.0588052,1,5.84701729,29,531144.3,-1435068985.0,4.55729,0.673,44.77136878888732,81.27772593707313,7.302438247578365,2.887150229059156,2.52928932276518,7.652048093954633,2.3098270745281573
45209,20140312023703240.VADA.3-8.fb1,VADA,64.9949,-16.5382,2014-03-12 02:37:03.240,2014,71.109,65.0928,-16.7767,15.6678,2.9,-12345,-12345,49.496,14.3,15.398595,6.28749,0.13125,0.006563,77.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,27.504,0.0588052,1,7.25170946,23,16451.57,-1394591985.0,4.21698,0.673,35.50304288367289,60.33273557821208,17.152766850820505,5.586798077422348,3.070232110256345,2.348964352144378,4.144104115181889
45210,20130317141835980.VADA.2-6.fb1,VADA,64.9949,-16.5382,2013-03-17 14:18:35.980,2013,76.5961,65.048,-16.5025,6.16292,2.6,-12345,-12345,94.438,14.5,15.65558,4.30352,0.09,0.005625,36.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,58.438,0.0588052,1,11.8268204,37,9579.914,-1363529985.0,3.70066,0.673,43.219508210125305,90.0,6.929478654268311,2.71945095071818,2.548116799987992,3.3085858676820123,2.600011373496826
45211,20141128142755340.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-11-28 14:27:55.340,2014,332.603,65.0534,-16.4982,6.79479,3.2,-12345,-12345,124.878,13.9,15.81958,3.11828,0.06,0.006563,55.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,69.878,0.0588052,1,3.29440188,55,566885.9,-1417184985.0,3.50477,0.673,38.65813893552632,79.09539497838043,7.874832493932096,2.923972697473636,2.693196314977938,2.0517867799640044,3.2906816646502017
45212,20140906011103700.VADA.4-10.fb1,VADA,64.9949,-16.5382,2014-09-06 01:11:03.700,2014,249.049,65.0839,-16.5279,9.94224,1.1,-12345,-12345,121.107,13.9,15.48235,5.99962,0.06,0.001875,63.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,58.107,0.0588052,1,10.2524242,30,84826.5,-1409965985.0,5.91701,0.673,43.89684869137773,49.62270445746117,10.978190903484023,4.265319062649555,2.573826422416458,1.4066247150367417,2.4593591662166823
45213,20080902124102420.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-09-02 12:41:02.420,2008,246.528,65.0212,-16.6744,7.06173,2.5,-12345,-12345,91.45,13.9,15.52609,4.9903,0.25,0.001875,58.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,33.45,0.0588052,1,8.19036961,38,9494.15,-1220358985.0,6.29664,0.673,43.4435319966892,84.82787046093436,7.813969408107875,3.0276140178238595,2.580900128651233,8.243299792642844,2.549521581271155
45214,20140902130503160.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2014-09-02 13:05:03.160,2014,245.545,65.0794,-16.4811,9.80301,2.7,-12345,-12345,97.756,13.9,15.572832,9.83595,0.0825,0.002812,37.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,60.756,0.0588052,1,20.8214893,55,4694682.0,-1409662985.0,3.50477,0.673,36.820231438029566,61.92571014038111,11.143073506271277,3.893835632750074,2.861721592085111,2.1184957771708923,3.5129025671778606
45215,20100809212015700.VADA.2-6.fb1,VADA,64.9949,-16.5382,2010-08-09 21:20:15.700,2010,221.889,65.0328,-16.5832,4.7344,2.9,-12345,-12345,118.932,14.099999,15.649061,3.5762,0.26,0.03375,89.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,2.0,6,29.932,0.0588052,1,7.07366419,30,5256.085,-1281388985.0,3.81097,0.673,40.60325725279882,103.15569089770908,5.668313785066957,2.25506747593812,2.513589436036236,11.491524946314511,2.9000000000000004
45216,20100218053756320.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-02-18 05:37:56.320,2010,49.2345,64.9952,-16.6277,4.22491,6.0,-12345,-12345,12.941,13.9,16.002293,4.25476,0.255,0.00875,-56.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,68.941,0.0588052,1,10.061305,36,20921.31,-1266470985.0,2.34375,0.673,22.17698288541296,136.0827797438117,7.389295088903874,2.5460426884369256,2.90226676970618,9.990551426306736,6.0
